title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Mua Viet Tinh Ca (Acapella),Hoang Dung,VN,,https://open.spotify.com/track/7azR9qP78rNx5nnr8CgB2O,,,,,,,,,,,,,,,
Tôi Muốn Làm Cái Cây,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Có Những Mùa Đông (feat. Hoang Rob),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Yeu Duoi - Live at Hoi Dong Hoi,Hoang Dung,VN,,https://open.spotify.com/track/7e0HpVtif6WoCCFc6Duerz,,,,,,,,,,,,,,,
Vi Anh Van - Live at Hoi Dong Hoi,Hoang Dung,VN,,https://open.spotify.com/track/4ylmyifiHw6k7KXP5cBLwA,,,,,,,,,,,,,,,
Co Nhung Mua Dong (feat. Hoang Rob),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Mua Viết Tình Ca (Acapella),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nắng Thủy Tinh,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Tinh Mai Mong Cho,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Bữa Tiệc Của Giác Quan (25 Mét Vuông),Hoang Dung,VN,,https://open.spotify.com/track/3zNWQYZCnuoJjexY2Smw2l,,,,,,,,,,,,,,,
Nang Tho,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Thiên Đường Mong Manh,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Về Phía Mưa - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Co Nhung Mua Dong,Hoang Dung,VN,,https://open.spotify.com/track/62i1oJmWJUUhMMQ2CcbETS,,,,,,,,,,,,,,,
Nàng Thơ - Instrumental,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Thoi Quen (feat. G-Ducky),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Ngu Nghếch - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Chờ Anh Nhé - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Chuyện Của Mùa Đông - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Tha Anh Dung Hua,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nép Vào Anh Và Nghe Anh Hát - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nep Vao Vai Anh Va Nghe Anh Hat,Hoang Dung,VN,,https://open.spotify.com/track/6MS9ShggpMO7lQMSQz3JhZ,,,,,,,,,,,,,,,
Vùng Ký Ức - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Vì Anh Vẫn - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Mot Doi Mo Mong,Hoang Dung,VN,,,,,,,,,,,,,,,,,
MUA THU KHONG TRO LAI,Hoang Dung,VN,,https://open.spotify.com/track/3yP52xhtux1EqxpiL326CY,,,,,,,,,,,,,,,
"Cô Đơn, Buồn Ơi Là Buồn - Live",Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nếu Điều Đó Xảy Ra,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Loi Lam Da Qua,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Tinh Mai Mong Cho (L.V.),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Doi tra,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Vi mot cau noi,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Next To You - Live,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Em Ra Di Mua Thu,Hoang Dung,VN,,https://open.spotify.com/track/6WnvEp6VxFYbVwRup4MpW9,,,,,,,,,,,,,,,
Về phía mưa,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Chuyện Của Mùa Đông,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Co Nhung Mua Dong ft. Hoang Rob,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Duong Dem,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Moi Tinh Nong Tham,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Cuoc tinh phoi pha,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nguoi Tinh Trong Mong,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Ai Den Sai Gon,Hoang Dung,VN,,https://open.spotify.com/track/4JABJegQK0W4xk2zNskHKP,,,,,,,,,,,,,,,
Em Da Thay Mua Xuan Chua,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Mùa Viết Tình Ca (Acapella Version),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Hoài Niệm Cũ,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Ho So Trinh Sat,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Cuoc choi vo nghia,Hoang Dung,VN,,,,,,,,,,,,,,,,,
tình em là đại dương,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Chờ Anh Nhé,Hoang Dung,VN,,,,,,,,,,,,,,,,,
bài ca tình yêu,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Doi muoi,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nang tho (Hanoi version),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Doan ket moi,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Vì Anh Vẫn,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Vang Trang Ri Mau 3,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Banh Xe Lang Tu,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nem cau yeu vao khong trung,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Yen (Intro),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Dang nuoc mat cho ngay sau,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Toi Van Khong Quen Em,Hoang Dung,VN,,https://open.spotify.com/track/51aVrJPxfjFd7ftbcI5GJB,,,,,,,,,,,,,,,
Banh Xe Lang Tu,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nem cau yeu vao khong trung,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Yen (Intro),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Lỗi Lầm Đã Qua,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Thoi quen,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Ve nha,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Dang nuoc mat cho ngay sau,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Gaki No Tsukai Batsu Game No Laughing 🌸🌸Earth Defense Force Part EP04,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Cho Anh Vui Mai,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Toi Van Khong Quen Em,Hoang Dung,VN,,https://open.spotify.com/track/51aVrJPxfjFd7ftbcI5GJB,,,,,,,,,,,,,,,
Hoai Niem Cu,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Mùa Viết Tình Ca - (Acapella Version),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Tha Anh Dung Hua ( Hoang Dung ),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Nép Vào Anh Và Nghe Anh Hát,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Mua Va May Xam,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Tinh Mai Mong Cho (Thuong Tam Thai Binh Duong),Hoang Dung,VN,,,,,,,,,,,,,,,,,
Danh nuoc mat cho ngay sau,Hoang Dung,VN,,,,,,,,,,,,,,,,,
d[VN-Music]b Hoang Dung - Hoai Niem Cu,Hoang Dung,VN,,,,,,,,,,,,,,,,,
mongcho_08,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Tam su nguoi ca si,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Tinh mai cho mong,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Hoang Dung - Ho So Trinh Sat,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Sai Lam Van La Anh,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Em Den Tay Nguyen,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Uong 10 Ly,Hoang Dung,VN,,https://open.spotify.com/track/1iRcXMj9B3sQshNWxgDOoP,,,,,,,,,,,,,,,
Quanh Toi La Bong Toi,Hoang Dung,VN,,,,,,,,,,,,,,,,,
Ke Si Tinh,Hoang Dung,VN,,https://open.spotify.com/track/1Ob644PoZ9z6FL6nE4E8xl,,,,,,,,,,,,,,,
Chieu Vang Em,Hoang Dung,VN,,https://open.spotify.com/track/3Jbpbw6qbDdsidVHPMMmkY,,,,,,,,,,,,,,,
Ngu Say Nhe,Hoang Nghiep,VN,,,,,,,,,,,,,,,,,
Ganh Hang Hoa,Hoang Nghiep,VN,,,,,,,,,,,,,,,,,
Dau Pho Em Qua,Hoang Nghiep,VN,,,,,,,,,,,,,,,,,
Sao em khong nhan ra,Hoang Nghiep,VN,,,,,,,,,,,,,,,,,
Co Khi Nao Em Biet,Hoang Nghiep,VN,,,,,,,,,,,,,,,,,
Song Trong doi Cho,Hoang Nghiep,VN,,,,,,,,,,,,,,,,,
Mùa Gặt Mới,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
LK Nỗi Buồn Hoa Phượng & Lưu Bút Ngày Xanh,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngày sau sẽ ra sao,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xuân Miền Nam,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
LK Lẻ Bóng & Ai Cho Tôi Tình Yêu,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sao Chưa Thấy Hồi Âm,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mùa Xuân Đầu Tiên,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Câu Chuyện Đầu Năm,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Trộm Nhìn Nhau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyến Đò Vĩ Tuyến,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hai sắc hoa Ti-gôn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngày ấy mình yêu nhau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xuân Muộn (Chiều 30 Tết),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Người bạn vừa quen,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chiều Tây đô,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sao Chua Thay Hoi Am,Hoang Oanh,VN,,https://open.spotify.com/track/0ehKAsEQ5rWATq0aq6vgeX,,,,,,,,,,,,,,,
Mua Gat Moi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh Yeu Tra Lai Trang Sao,Hoang Oanh,VN,,https://open.spotify.com/track/5acKAWRAXR1zlmyuSwzQbp,,,,,,,,,,,,,,,
Tâm Sự Nàng Xuân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Do Vi Tuyen,Hoang Oanh,VN,,https://open.spotify.com/track/2IzQ9mUC6svsN3KeqqqYk7,,,,,,,,,,,,,,,
Về Đâu Mái Tóc Người Thương,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mot Nguoi Di,Hoang Oanh,VN,,https://open.spotify.com/track/6lpkstE9nUTWutbTBEoOmA,,,,,,,,,,,,,,,
trom nhin nhau,Hoang Oanh,VN,,https://open.spotify.com/track/0alkbNesUc2ZANbTtafBMQ,,,,,,,,,,,,,,,
LK Ai Lên Xứ Hoa Đào & Bài Thơ Hoa Đào,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Những Đóm Mắt Hỏa Châu,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Phuong Buon,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Những Đồi Hoa Sim,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyến tàu hoàng hôn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mong Chờ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
mua xuan nay anh hat quanh nam,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tàu Đêm Năm Cũ,Hoang Oanh,VN,https://www.youtube.com/watch?v=ARYEwZJ1EJA,,,1612680,6952,,,,,,,,,,,,
Nguoi Yeu Cua Linh,Hoang Oanh,VN,,https://open.spotify.com/track/1wnhaclDgiVrU3XcxZWdEx,,,,,,,,,,,,,,,
Sao Biển (Etoile Des Neiges) (Starfish),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chieu Tan,Hoang Oanh,VN,,https://open.spotify.com/track/1QkbdcvPNBBB9qzLi3Gsla,,,,,,,,,,,,,,,
Tha La Xom Dao,Hoang Oanh,VN,,https://open.spotify.com/track/1zkLjK4BcBbIGvp7jumIhr,,,,,,,,,,,,,,,
Nua Dem Bien Gioi,Hoang Oanh,VN,,https://open.spotify.com/track/0Edtppowjdj1G8BMRZev5w,,,,,,,,,,,,,,,
Liên Khúc Lính: 24 Giờ Phép - Một Người Đi - Sao Không Thấy Anh Về,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mong Cho,Hoang Oanh,VN,,https://open.spotify.com/track/0JmHKS5Dcbr6a7ohiqMqEz,,,,,,,,,,,,,,,
Ai Lên Xứ Hoa Đào & Bài Thơ Hoa Đào,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
LK Chuyện Chúng Mình & Ngày Sau Sẽ Ra Sao,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
"LK Le Bong/ Ai Cho Toi Tinh Yeu (feat. Nhu Quynh, Tam Doan, Phi Nhung & Mai Thien Van)",Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tình Yêu Trả Lại Trăng Sao,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Một Người Đi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ve Dau Mai Toc Nguoi Thuong,Hoang Oanh,VN,,https://open.spotify.com/track/0ym4L53z4bVrztkI0NSmCl,,,,,,,,,,,,,,,
Xin Thoi Gian Qua Mau,Hoang Oanh,VN,,https://open.spotify.com/track/0vSZKdWoR9aAQEqsGvybuB,,,,,,,,,,,,,,,
Niem Tin,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mua Tren Pho Hue,Hoang Oanh,VN,,https://open.spotify.com/track/2vpDfwQnLM2qp8nIx3EXlS,,,,,,,,,,,,,,,
Mùa xuân trên cao - Tâm sự nàng xuân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
LK Noi Buon Hoa Phuong & Luu But Ngay Xanh,Hoang Oanh,VN,,https://open.spotify.com/track/0FmifuLjGfBoJlv32pgUMv,,,,,,,,,,,,,,,
04 Phuong Buon,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mưa Đêm Ngoại Ô,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
De Tra Loi Mot Cau Hoi,Hoang Oanh,VN,,https://open.spotify.com/track/1MBTxz2aVTO9ftDd5a7xYF,,,,,,,,,,,,,,,
Nhớ nhau hoài - Người ngoài phố,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nhung Doi Hoa Sim,Hoang Oanh,VN,,https://open.spotify.com/track/07h8jiW6RyZuHboNieCSLy,,,,,,,,,,,,,,,
Đám Cưới Đầu Xuân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Huong Binh Luu Luyen,Hoang Oanh,VN,,https://open.spotify.com/track/3PWWUulxyXiwDkV3ofoEQW,,,,,,,,,,,,,,,
Tu Gia Kinh Thanh,Hoang Oanh,VN,,https://open.spotify.com/track/4TI6OCpxAAv7vOjchXZ3qL,,,,,,,,,,,,,,,
Biển Tình,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen tau hoang hon,Hoang Oanh,VN,,https://open.spotify.com/track/4jomplgp3WrRDdAjaMfg6X,,,,,,,,,,,,,,,
Chiều Tàn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Cánh bướm đa tình,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Đôi bóng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Để trả lời một câu hỏi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sao Rơi Trên Biển,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Doi Bong,Hoang Oanh,VN,,https://open.spotify.com/track/1V178FGdVU3QewGunGEEUt,,,,,,,,,,,,,,,
Cau chuyen dau nam,Hoang Oanh,VN,,https://open.spotify.com/track/1o7S7wzXP8rqbDHhpSy8v8,,,,,,,,,,,,,,,
Ha Buon,Hoang Oanh,VN,,https://open.spotify.com/track/1XaaBtfUm0VrHZssjVNGeY,,,,,,,,,,,,,,,
anh di chien dich,Hoang Oanh,VN,,https://open.spotify.com/track/7BClpBZ6ViOi21ZWACdktW,,,,,,,,,,,,,,,
MƯA TRÊN PHỐ HUẾ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hạnh Phúc Đầu Xuân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chieu Cuoi Tuan,Hoang Oanh,VN,,https://open.spotify.com/track/2np9MlziGD3BAypAwGyIlq,,,,,,,,,,,,,,,
Sau Le Bong,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Toi Chua Co Mua Xuan,Hoang Oanh,VN,,https://open.spotify.com/track/5Ky2Fzq5MLIMOP7UONGroU,,,,,,,,,,,,,,,
Hoa xuân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Phượng buồn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Người Yêu Của Lính,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Trang tan tren he pho,Hoang Oanh,VN,,https://open.spotify.com/track/0PcBgwZlJUQqnp01M9W9ZE,,,,,,,,,,,,,,,
Ai Ra Xu Hue,Hoang Oanh,VN,,https://open.spotify.com/track/1AYiCSvVHnRY7S9j0DeZXU,,,,,,,,,,,,,,,
Sầu lẻ bóng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ai nhớ chăng ai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngay Tro Ve,Hoang Oanh,VN,,https://open.spotify.com/track/0i9zGrOOUSHEIZ5h7bjtx9,,,,,,,,,,,,,,,
Hanh Phuc Dau Xuan (feat. Trung Chinh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
13 Mua Gat Moi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Biet Dau Tim,Hoang Oanh,VN,,https://open.spotify.com/track/00oFp4nubzGIo3yctS4RQW,,,,,,,,,,,,,,,
Chuyện một đêm,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
LK Lẻ Bóng & Ai Cho Tôi Tình Yêu,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyện Một Chiếc Cầu Đã Gãy,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Dem Khong Con Buon,Hoang Oanh,VN,,https://open.spotify.com/track/1h8SsAW1X2PCF4TKzBATid,,,,,,,,,,,,,,,
Chuyen Mot Chiec Cau Da Gay,Hoang Oanh,VN,,https://open.spotify.com/track/6qcrIDvZL6owUPc13K5Poe,,,,,,,,,,,,,,,
Hương Bình Lưu Luyến,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngay Sau Se Ra Sao,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
LK Lính: 24 giờ phép - Một người đi - Sao không thấy anh về,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Con Thuong Rau Dang Moc Sau He,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thương Vê Xứ Huế,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chiều cuối tuần,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Cánh Thiệp Đầu Xuân,Hoang Oanh,VN,https://www.youtube.com/watch?v=WHLuTwMeAJM,,,202247,1601,,,,,,,,,,,,
Ru Nang,Hoang Oanh,VN,,https://open.spotify.com/track/6cQMdSaZ9ZUub1g1vaeOWz,,,,,,,,,,,,,,,
Truoc gio tam biet,Hoang Oanh,VN,,https://open.spotify.com/track/3CUQF4h6qJUbiAkpM9NVew,,,,,,,,,,,,,,,
Buon chi em oi,Hoang Oanh,VN,,https://open.spotify.com/track/2JmHT0gfSZ2DyBI7eBbCbo,,,,,,,,,,,,,,,
Nhung con duong trang,Hoang Oanh,VN,,https://open.spotify.com/track/5wXbLgrX5SHtbaYdWckr09,,,,,,,,,,,,,,,
Buon chi em oi,Hoang Oanh,VN,,https://open.spotify.com/track/2JmHT0gfSZ2DyBI7eBbCbo,,,,,,,,,,,,,,,
Nhung con duong trang,Hoang Oanh,VN,,https://open.spotify.com/track/5wXbLgrX5SHtbaYdWckr09,,,,,,,,,,,,,,,
Long Me,Hoang Oanh,VN,,https://open.spotify.com/track/2ZKZ4JTAknQoK8QtDGvsCu,,,,,,,,,,,,,,,
Hoa Xuan,Hoang Oanh,VN,,https://open.spotify.com/track/72QPHdypRsAkpjmksW8XAr,,,,,,,,,,,,,,,
LK Noi Buon Hoa Phuong/ Luu But Ngay Xanh (feat. Huong Lan & Nhu Quynh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nương chiều,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hai Vi Sao Lac,Hoang Oanh,VN,,https://open.spotify.com/track/1Aby4nGSkn76oU4tFUBmP3,,,,,,,,,,,,,,,
Ai Len Xu Hoa Dao & Bai Tho Hoa Dao (feat. Trung Chinh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Chiec Cau Da Gay,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nhat Ky Doi Toi,Hoang Oanh,VN,,https://open.spotify.com/track/5IC8MZUe2jR46EQNSjAKkO,,,,,,,,,,,,,,,
Hai vì sao lạc,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ky niem nao buon,Hoang Oanh,VN,,https://open.spotify.com/track/1Rnku9LDWNBpUugNFX9Zxz,,,,,,,,,,,,,,,
Ban Cung Toi,Hoang Oanh,VN,,https://open.spotify.com/track/2cTcADx6ysfkZEBg4i2Dvp,,,,,,,,,,,,,,,
Chuyen Mot Dem,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mùa xuân trên cao - Tâm sự ngày xuân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mot Chuyen Xe Hoa,Hoang Oanh,VN,,https://open.spotify.com/track/0GY0JJt40YxgwfKOqpDUvG,,,,,,,,,,,,,,,
Truong Chi My Nuong,Hoang Oanh,VN,,https://open.spotify.com/track/6tY8FLaqqSwjCwfiUBmT0z,,,,,,,,,,,,,,,
Uu Tu Lan Dau,Hoang Oanh,VN,,https://open.spotify.com/track/4iunVp4hXMZ23UUVYveTtm,,,,,,,,,,,,,,,
Giay Phut Ta Tu,Hoang Oanh,VN,,https://open.spotify.com/track/3FJxaxP5ALrMyJovT0Keq1,,,,,,,,,,,,,,,
Chuyến đi về sáng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Trăng tàn trên hè phố,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xuân Muôn (Chieu 30 Têt),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyện tình thiên nga,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tam diep khuc,Hoang Oanh,VN,,https://open.spotify.com/track/1egFqFVPKALCOClERKIDD0,,,,,,,,,,,,,,,
Ngày trở về,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ai Nho Chang Ai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Huyền sử ca một người mang tên Quốc - Bonus,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xuan Mien Nam,Hoang Oanh,VN,,https://open.spotify.com/track/2SsCJtY7QLnZSHEeBfZ6s0,,,,,,,,,,,,,,,
Ngay Xuan Tai Ngo,Hoang Oanh,VN,,https://open.spotify.com/track/6dO9iDhTf78PDXndf0BAzN,,,,,,,,,,,,,,,
Vong Tay Giu Tron An Tinh,Hoang Oanh,VN,,https://open.spotify.com/track/5KHAfxa6IwyINY3UEi734N,,,,,,,,,,,,,,,
Tren Bon Vung Chien Thuat,Hoang Oanh,VN,,https://open.spotify.com/track/3NL57u9WM9ZcWTv6as5DQX,,,,,,,,,,,,,,,
Neu Hai Dua Minh,Hoang Oanh,VN,,https://open.spotify.com/track/2GYtb0SYRtJuH5eXiqw3y7,,,,,,,,,,,,,,,
Dem Khong Trang Sao,Hoang Oanh,VN,,https://open.spotify.com/track/46nGwYYt44TzHM6usECs6H,,,,,,,,,,,,,,,
Biet Tra Loi Sao,Hoang Oanh,VN,,https://open.spotify.com/track/7rw9KiSQJjFTkRgo3O9sqN,,,,,,,,,,,,,,,
Vong Gac Lung Doi,Hoang Oanh,VN,,https://open.spotify.com/track/1X0rnBWZi4Wv05mZUVzTSO,,,,,,,,,,,,,,,
Canh Buom Chuyen Ben,Hoang Oanh,VN,,https://open.spotify.com/track/5DwEWVLJ7nAenVhQwOzJ7i,,,,,,,,,,,,,,,
Vung Troi May Tim,Hoang Oanh,VN,,https://open.spotify.com/track/5JO0TChIlQBD7r2YPox2nU,,,,,,,,,,,,,,,
Lien khuc Linh (24 Gio Phep/ Mot Nguoi Di/ Sao Khong Thay Anh Ve) (feat. Duy Khanh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Troi Chua Muon Sang,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tựa Cánh Bèo Trôi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngay Xua Quen Biet,Hoang Oanh,VN,,https://open.spotify.com/track/2Hv6bEH1ZqRkQaWijDvVVG,,,,,,,,,,,,,,,
LK Xuân Này Con Không Về & Mùa Xuân Của Mẹ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nhung Dom Mat Hoa Chau (feat. Trung Chinh),Hoang Oanh,VN,,https://open.spotify.com/track/2od1X9UkaMnpr5ffHF6hTE,,,,,,,,,,,,,,,
Bien Tinh,Hoang Oanh,VN,,https://open.spotify.com/track/1CmWHZWeaiaI7HKg2jSDB8,,,,,,,,,,,,,,,
Mua Xuan Tren Cao & Tam Su Ngay Xuan (feat. Trung Chinh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Noi Buon Hoa Phuong,Hoang Oanh,VN,,https://open.spotify.com/track/3c5xxGzhprpIm7W1jRbhev,,,,,,,,,,,,,,,
Bien dau,Hoang Oanh,VN,,https://open.spotify.com/track/3uC5EmVKlWTBJSOhcY0VbY,,,,,,,,,,,,,,,
Kiep Ngheo,Hoang Oanh,VN,,https://open.spotify.com/track/4Zpn7YV9A8skBMjnuP7EYI,,,,,,,,,,,,,,,
Hoa Bien,Hoang Oanh,VN,,https://open.spotify.com/track/3orSXf5WDnQyM6TRwHUqTz,,,,,,,,,,,,,,,
Mua Thi,Hoang Oanh,VN,,https://open.spotify.com/track/3WVmnHUPURxzSRHCCzlQGk,,,,,,,,,,,,,,,
Noi Buon Hoa Phuong,Hoang Oanh,VN,,https://open.spotify.com/track/3c5xxGzhprpIm7W1jRbhev,,,,,,,,,,,,,,,
Bien dau,Hoang Oanh,VN,,https://open.spotify.com/track/3uC5EmVKlWTBJSOhcY0VbY,,,,,,,,,,,,,,,
Kiep Ngheo,Hoang Oanh,VN,,https://open.spotify.com/track/4Zpn7YV9A8skBMjnuP7EYI,,,,,,,,,,,,,,,
Thuong ve xu hue,Hoang Oanh,VN,,https://open.spotify.com/track/2cB34aKdhATx16fgXw1dxd,,,,,,,,,,,,,,,
Hoa Bien,Hoang Oanh,VN,,https://open.spotify.com/track/3orSXf5WDnQyM6TRwHUqTz,,,,,,,,,,,,,,,
