title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Rest in Oblivion,Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Forsaken (Intro),Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
The Bargain,Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Gallows Tree,Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Servant of Samael,Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Euphoria,Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Queen of Ancient Rites,Pilgrim of Fire,EU,https://www.youtube.com/watch?v=BJorjPJS4DE,,,124.0,7.0,,,,,,,,,,,,
Ashes Over Water,Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Gallows Tree (Demo Version),Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Rest in Oblivion (Demo Version),Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
An Age of Penance and Oblivion,Pilgrim of Fire,EU,,,,,,,,,,,,,,,,,
Let Me Decide,Pillow Fight Club,EU,,https://open.spotify.com/track/6vmzix3GRdFBKMEKqnusV3,,,,,,,,,,,,,,,
New Resources,Pillow Fight Club,EU,,https://open.spotify.com/track/3McqdWL3bcVXtbsEfN70WZ,,,,,,,,,,,,,,,
Nova,Pillow Fight Club,EU,https://www.youtube.com/watch?v=0ncPoP1wZ6U,https://open.spotify.com/track/33FXmqrLHdSGhNVCwYrldf,,35960.0,137.0,,,,,,,,,,,,
For This,Pillow Fight Club,EU,,https://open.spotify.com/track/3L5QO6FtfdPJK77JATgOa3,,,,,,,,,,,,,,,
Keep holdin on,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Die Fabrik,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Gurkenmenschen From Hell,Pillow Fight Club,EU,,https://open.spotify.com/track/1fmbsiCBUGWAoKPK51A67I,,,,,,,,,,,,,,,
not interesting,Pillow Fight Club,EU,https://www.youtube.com/watch?v=Z39aj54kzhA,https://open.spotify.com/track/1P9SBG4KVljN1gDREBXgfy,,3071.0,39.0,,,,,,,,,,,,
follow the beat,Pillow Fight Club,EU,,https://open.spotify.com/track/1vl03DxbuhUmSvCqMOqHyi,,,,,,,,,,,,,,,
Mirror Star,Pillow Fight Club,EU,,https://open.spotify.com/track/2oLAsOogCOqD73eLDGL3uN,,,,,,,,,,,,,,,
the greatest wave,Pillow Fight Club,EU,,https://open.spotify.com/track/4rCoJ8JAKjrrSKC5fRDn9M,,,,,,,,,,,,,,,
simonetta,Pillow Fight Club,EU,,https://open.spotify.com/track/1KtnyfqHiJljKX3nQ2QD49,,,,,,,,,,,,,,,
try to lose again,Pillow Fight Club,EU,https://www.youtube.com/watch?v=jFgie_nADwI,https://open.spotify.com/track/3aINl9EH9WcgJZza2NxrbN,,4570.0,28.0,,,,,,,,,,,,
this is your song,Pillow Fight Club,EU,,https://open.spotify.com/track/7n8ypzpbRZENbMoHnBISig,,,,,,,,,,,,,,,
some other day in a lightyear,Pillow Fight Club,EU,,https://open.spotify.com/track/5iJid2xrkSNIzqep1s7noS,,,,,,,,,,,,,,,
No Gravity,Pillow Fight Club,EU,,https://open.spotify.com/track/2UWSnaR9poxVpA6KtaiQOB,,,,,,,,,,,,,,,
hideout,Pillow Fight Club,EU,,https://open.spotify.com/track/3zsKHJcB0NYKlkbKZN7yCY,,,,,,,,,,,,,,,
into the outside,Pillow Fight Club,EU,,https://open.spotify.com/track/2ZK8wxdLdlVYGsIb82qgYl,,,,,,,,,,,,,,,
Happy Grey,Pillow Fight Club,EU,,https://open.spotify.com/track/2r80Sz4tm4vv2EksYyOwao,,,,,,,,,,,,,,,
Do It,Pillow Fight Club,EU,,https://open.spotify.com/track/4EdgEeeQzptANsnnLq4SiE,,,,,,,,,,,,,,,
Overdrive,Pillow Fight Club,EU,,https://open.spotify.com/track/6gLZAcZu4aOHdmvZGSWuri,,,,,,,,,,,,,,,
Monster in the streets,Pillow Fight Club,EU,,https://open.spotify.com/track/0fZ3QjTEWSZftQbUDOB6u0,,,,,,,,,,,,,,,
Some Other Day,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
number seven,Pillow Fight Club,EU,,https://open.spotify.com/track/1B5JKUXl8eoPtlsLXnGs3X,,,,,,,,,,,,,,,
Interlude,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Monster In The Street,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
lightyear,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Bizarre Love Triangle,Pillow Fight Club,EU,,https://open.spotify.com/track/7xL2MpM8PdKnT84sTm264a,,,,,,,,,,,,,,,
Keep holdin' on,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Rainbow Colored Shoes,Pillow Fight Club,EU,,https://open.spotify.com/track/75AneupBXjfvN04v6ROn6P,,,,,,,,,,,,,,,
Doctor's Tale,Pillow Fight Club,EU,,https://open.spotify.com/track/4Xkw4uUsDMBUWdgNE81oAQ,,,,,,,,,,,,,,,
Unique,Pillow Fight Club,EU,,https://open.spotify.com/track/4rKP5faKFIj8Wt8dpsTcvr,,,,,,,,,,,,,,,
Autumn,Pillow Fight Club,EU,,https://open.spotify.com/track/03y9X98oClGUCNVb5E9cNe,,,,,,,,,,,,,,,
Untitled,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Do That,Pillow Fight Club,EU,,https://open.spotify.com/track/270ehEYYXObzp1AX5y07DF,,,,,,,,,,,,,,,
2 Tired Eyes,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Crown,Pillow Fight Club,EU,,https://open.spotify.com/track/3sV2qynCZbecKK9RN6SWZ0,,,,,,,,,,,,,,,
Repeater,Pillow Fight Club,EU,,https://open.spotify.com/track/7pnlgOQ68k8CLCTc4z4nzK,,,,,,,,,,,,,,,
Tokio Lights,Pillow Fight Club,EU,,https://open.spotify.com/track/5qA4fYCdJNaIWGMsUGDvxT,,,,,,,,,,,,,,,
.,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Not Interesting (Studio Version),Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Some other song in a lightyear,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
New Ressources,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Gurkenmensch From Hell,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
This is you song,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
04 for this,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Pillow Fight Club -,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
09 monster in the streets,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
1 Not Interesting,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Dear Tom,Pillow Fight Club,EU,,https://open.spotify.com/track/0R0VUcpPmf41kMyJPpJGFo,,,,,,,,,,,,,,,
Dear Tom,Pillow Fight Club,EU,,https://open.spotify.com/track/0R0VUcpPmf41kMyJPpJGFo,,,,,,,,,,,,,,,
Track  3,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  2,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  7,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  5,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  9,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Not Interresting,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
2 not interesting,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
3 no gravity,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
1 in a lightyear,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
4 follow the beat!,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Number 7,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
8. Nova 2.58,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
New recources,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
07,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Overdrive (Shortclip),Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
5 into the outside,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Not Interisting,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
heart-shaped bombs-New Resources,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Return of the Gurkenmeschen,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
7 simo,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Do It (Shortclip),Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
05 gurkenmenschen from hell,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
01 let me decide,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
No gravitiy,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
3. Overdrive 3.13,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
10 do it,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
5. Gurkenmenschen from hell 3.30,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
1. Let me decide 2.46,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
about-face and other constants (summer 2009),Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
2. New Resources 3.05,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
06 happy grey,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
08 nova,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Nova (Shortclip),Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
09 Titel 9,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
nova(teaser),Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
4. For this 4.38,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Mirror Sta,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
08 Titel 8,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Happz Grey,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
02 Titel 2,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
3 Greatest Wave,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
-,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
4 Mirror Star,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  1,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
6. Happy Grey 3.47,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
9. Monster in the streets 2.54,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
PILLOW FIGHT CLUB - -NOVA- - VIDEO - BAND,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
04 Titel 4,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Spur 1,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Let me dedice,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Bonus,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Code of Energy,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
(untitled),Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
"""NOVA"" - VIDEO - BAND",Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Nisse-polkka,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
pillowfightclub_diefabrik_musikpark,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Titel 02,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
23.02_vorproduktion01_pillowfightclub_neuersong8,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
gurkenmensch from...,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
diesertag2_basics_pillowfightclub,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
HappyGrey,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
03 overdrive,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
mew ressources-demo,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
07 number seven,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Intro,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
dancelikeyoufuck_instrumental,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
_2,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
gurkenmenschen from,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
02 new resources,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Gurkenmenschen Form Hell,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  4,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
All The Same,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  8,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
10 Titel 10,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
7.   0.53,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
01 Titel 1,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Track  6,Pillow Fight Club,EU,,,,,,,,,,,,,,,,,
Magic,Pilot,USUK,https://www.youtube.com/watch?v=ASGgn8bNQuA,https://open.spotify.com/track/0X3hugLvdxVmenwgCgKpCZ,,12652564.0,185583.0,,,,,,,,,,,,
January,Pilot,USUK,https://www.youtube.com/watch?v=WdcrTUcdO0Q,,,984895.0,10450.0,,,,,,,,,,,,
Magic - 2003 Remaster,Pilot,USUK,https://www.youtube.com/watch?v=h6o38MN8yqE,,,3027106.0,53020.0,,,,,,,,,,,,
It's Magic,Pilot,USUK,https://www.youtube.com/watch?v=ASGgn8bNQuA,,,12652564.0,185583.0,,,,,,,,,,,,
Just A Smile,Pilot,USUK,https://www.youtube.com/watch?v=QPJqG0Q5e2c,https://open.spotify.com/track/3xO8816lXrJu19kfd7peqk,,67157.0,848.0,,,,,,,,,,,,
Шнурок,Pilot,USUK,https://www.youtube.com/watch?v=BNKoNspg67M,,,389270.0,5191.0,,,,,,,,,,,,
Canada,Pilot,USUK,https://www.youtube.com/watch?v=-sQjoLov9Ag,https://open.spotify.com/track/1ZeCy8JXChqTyJol3tgGSs,,10988.0,284.0,,,,,,,,,,,,
Magic (Re-Recorded / Remastered),Pilot,USUK,,https://open.spotify.com/track/03A0eFRkdgvDpABa3CGKwj,,,,,,,,,,,,,,,
Magic (Re-Recorded),Pilot,USUK,https://www.youtube.com/watch?v=W1gTEvdAkUc,https://open.spotify.com/track/0HhP5Pw4HUIYra9ZiuJ7jH,,44412.0,1159.0,,,,,,,,,,,,
It's Christmas,Pilot,USUK,https://www.youtube.com/watch?v=3h_1pjJpJ1c,,,15859.0,296.0,,,,,,,,,,,,
Magic - 2003 Remastered Version,Pilot,USUK,https://www.youtube.com/watch?v=h6o38MN8yqE,https://open.spotify.com/track/1bQijStmf2bneAnBQIYGHR,,3027106.0,53020.0,,,,,,,,,,,,
Girl Next Door,Pilot,USUK,https://www.youtube.com/watch?v=qbpS5PSbbjQ,https://open.spotify.com/track/0f1xK1vKFgSEqyiPLst2kQ,,33824.0,172.0,,,,,,,,,,,,
Lucky For Some,Pilot,USUK,,,,,,,,,,,,,,,,,
Рок,Pilot,USUK,https://www.youtube.com/watch?v=AsnkHs3HSdM,,,180160.0,1350.0,,,,,,,,,,,,
Sooner Or Later,Pilot,USUK,https://www.youtube.com/watch?v=iB41BLx4cg4,https://open.spotify.com/track/3RJQBJ0XzCy0wEEeqSn7F4,,2072.0,22.0,,,,,,,,,,,,
Never Give Up,Pilot,USUK,https://www.youtube.com/watch?v=D2AG2BjJsvs,https://open.spotify.com/track/0Lr0dzdGoaF9WweaLN0ICT,,11116.0,103.0,,,,,,,,,,,,
Call Me Round,Pilot,USUK,https://www.youtube.com/watch?v=ZNvMMbOvp8g,https://open.spotify.com/track/2GYbFkvrYN6ikJTUxLXyh1,,581.0,4.0,,,,,,,,,,,,
Don't Speak Loudly,Pilot,USUK,,,,,,,,,,,,,,,,,
Lovely Lady Smile,Pilot,USUK,https://www.youtube.com/watch?v=hy9HZ5Y2xs8,https://open.spotify.com/track/6TUTrm6oLPik7UCLoS5u4A,,24602.0,297.0,,,,,,,,,,,,
High Into The Sky,Pilot,USUK,https://www.youtube.com/watch?v=-Ga5Jaleznc,https://open.spotify.com/track/37CfBwCfdYgIgmTF3nsjl2,,13353.0,119.0,,,,,,,,,,,,
Sepanjang Hidupku,Pilot,USUK,https://www.youtube.com/watch?v=a1CVtfdwRzM,,,,,,,,,,,,,,,,
Magic - 2003 Digital Remaster,Pilot,USUK,,https://open.spotify.com/track/2Xai6MyXs2d3Q19pbNwyCu,,,,,,,,,,,,,,,
Penny In My Pocket,Pilot,USUK,,,,,,,,,,,,,,,,,
Over The Moon,Pilot,USUK,https://www.youtube.com/watch?v=Lkd7rOVZUxM,https://open.spotify.com/track/7K10FGMC9bW1uSXtbYc6Kt,,17284.0,182.0,,,,,,,,,,,,
Auntie Iris,Pilot,USUK,https://www.youtube.com/watch?v=Xx9z0_Et2M0,https://open.spotify.com/track/5uTebdK40ebY0C8DOPLdZE,,10738.0,59.0,,,,,,,,,,,,
Magic (Spook en de Klopgeesten remix),Pilot,USUK,,,,,,,,,,,,,,,,,
Magic - Re-Recorded,Pilot,USUK,https://www.youtube.com/watch?v=W1gTEvdAkUc,https://open.spotify.com/track/0VmAcBMNXugeYlrC2NEc1t,,44412.0,1159.0,,,,,,,,,,,,
Братишка,Pilot,USUK,https://www.youtube.com/watch?v=DgVzJeibQmw,,,124771.0,2237.0,,,,,,,,,,,,
You're My No. 1,Pilot,USUK,https://www.youtube.com/watch?v=thXqAY6RMTs,https://open.spotify.com/track/3gBzzbMgW9rliNsmsV30vU,,11301.0,162.0,,,,,,,,,,,,
Just Let Me Be,Pilot,USUK,https://www.youtube.com/watch?v=icikTubRnlE,https://open.spotify.com/track/1gMpwWtfi9SKD0ANaKY8vr,,49079.0,240.0,,,,,,,,,,,,
Sky Blue,Pilot,USUK,https://www.youtube.com/watch?v=WE-KCYmYCRQ,https://open.spotify.com/track/4Adqy4cAY9XfKGBNWwpkDi,,8824.0,112.0,,,,,,,,,,,,
Get Up and Go,Pilot,USUK,https://www.youtube.com/watch?v=AUNHFjobgnY,https://open.spotify.com/track/25Ul8ICjWbAsXOXeYZjgwM,,17163.0,247.0,,,,,,,,,,,,
Oh Oh Its Magic,Pilot,USUK,,,,,,,,,,,,,,,,,
Do Me Good,Pilot,USUK,https://www.youtube.com/watch?v=h7G6az9kSD4,https://open.spotify.com/track/2Ed0dmMdlQEdDa82mzs6s3,,161.0,4.0,,,,,,,,,,,,
Magic - Rerecorded,Pilot,USUK,https://www.youtube.com/watch?v=W1gTEvdAkUc,https://open.spotify.com/track/0fMSMKoV2H6PzjQw2ZkxvL,,44412.0,1159.0,,,,,,,,,,,,
The Mover,Pilot,USUK,https://www.youtube.com/watch?v=qfzePaBsA1k,https://open.spotify.com/track/2kPVVSnKXga8dKb05oh9Dh,,611.0,16.0,,,,,,,,,,,,
Love Is,Pilot,USUK,https://www.youtube.com/watch?v=jaLsfgebznY,https://open.spotify.com/track/4A8J5VHBE86pCoWOm2WGUs,,38046.0,206.0,,,,,,,,,,,,
Dear Artist,Pilot,USUK,https://www.youtube.com/watch?v=OQF3emZTxb4,https://open.spotify.com/track/0qS4NeOoyVYtCMISICQTjP,,14319.0,73.0,,,,,,,,,,,,
Running Water,Pilot,USUK,https://www.youtube.com/watch?v=DVq9tZ7lCec,https://open.spotify.com/track/21tOdZv80aL43ronUhz2N2,,15445.0,135.0,,,,,,,,,,,,
Пешком по шпалам,Pilot,USUK,,,,,,,,,,,,,,,,,
Passion Piece,Pilot,USUK,https://www.youtube.com/watch?v=BlLHR_wgve4,https://open.spotify.com/track/4tVaa4VudguZDxRsh4wmLF,,1989.0,13.0,,,,,,,,,,,,
Magic (Re-Recorded Version),Pilot,USUK,https://www.youtube.com/watch?v=W1gTEvdAkUc,https://open.spotify.com/track/1SdvvohjRRKkwSJZKLIDvg,,44412.0,1159.0,,,,,,,,,,,,
Bad To Me,Pilot,USUK,,,,,,,,,,,,,,,,,
January - 2003 Remastered Version,Pilot,USUK,,https://open.spotify.com/track/0udjhqbF3YsPpf5QM2PCHJ,,,,,,,,,,,,,,,
Oh Ho Ho It's Magic,Pilot,USUK,,,,,,,,,,,,,,,,,
Двор,Pilot,USUK,,,,,,,,,,,,,,,,,
First After Me,Pilot,USUK,https://www.youtube.com/watch?v=O-XKsiZ_oJs,https://open.spotify.com/track/2jZGXyZGNm4iVF9iBKJRd6,,22810.0,72.0,,,,,,,,,,,,
Ждите солнца,Pilot,USUK,,,,,,,,,,,,,,,,,
Hold On,Pilot,USUK,https://www.youtube.com/watch?v=99P_5IrvDEQ,https://open.spotify.com/track/13iS3ucw6q8g7XFL6UUWdH,,2573.0,25.0,,,,,,,,,,,,
Осень,Pilot,USUK,,,,,,,,,,,,,,,,,
Steps,Pilot,USUK,https://www.youtube.com/watch?v=56l_9CjYkuY,https://open.spotify.com/track/2IHe7mZatBPSU5p148Iwl1,,5281.0,50.0,,,,,,,,,,,,
Lies And Lies,Pilot,USUK,https://www.youtube.com/watch?v=ugNjvuEyKgA,https://open.spotify.com/track/18kGKdXiPVMW8SnOFfozCV,,15417.0,66.0,,,,,,,,,,,,
Magic (2003 Remaster),Pilot,USUK,https://www.youtube.com/watch?v=h6o38MN8yqE,,,3027106.0,53020.0,,,,,,,,,,,,
Heard It All Before,Pilot,USUK,https://www.youtube.com/watch?v=8JE2vz66knU,https://open.spotify.com/track/478D0YiXFTDZYU8gtoeN8v,,5811.0,41.0,,,,,,,,,,,,
Trembling,Pilot,USUK,https://www.youtube.com/watch?v=uUurNuX5ChQ,https://open.spotify.com/track/3LSZMaPF3RpQbzSP2SMUvy,,11004.0,79.0,,,,,,,,,,,,
Сердце машины,Pilot,USUK,,,,,,,,,,,,,,,,,
To You Alone,Pilot,USUK,https://www.youtube.com/watch?v=TtBzCdmZiY0,,,11567.0,145.0,,,,,,,,,,,,
Пять пограничных состояний,Pilot,USUK,,,,,,,,,,,,,,,,,
You're Devotion,Pilot,USUK,https://www.youtube.com/watch?v=EI58PezWowI,,,4231.0,39.0,,,,,,,,,,,,
Небо,Pilot,USUK,,,,,,,,,,,,,,,,,
Семь часов утра,Pilot,USUK,,,,,,,,,,,,,,,,,
Сибирь,Pilot,USUK,,,,,,,,,,,,,,,,,
Lady Luck,Pilot,USUK,https://www.youtube.com/watch?v=05H5puBSVQk,,,3888.0,63.0,,,,,,,,,,,,
Mein Name ist,Pilot,USUK,,https://open.spotify.com/track/4sts07aodxRDE42bqT33aL,,,,,,,,,,,,,,,
Zuhören,Pilot,USUK,,,,,,,,,,,,,,,,,
Неродина,Pilot,USUK,,,,,,,,,,,,,,,,,
Magic - Original Version; 2003 Remastered Version,Pilot,USUK,,https://open.spotify.com/track/4hX1QFcHM7MQXppAn824W8,,,,,,,,,,,,,,,
Too Many Hopes,Pilot,USUK,https://www.youtube.com/watch?v=HP2WkY45tJk,https://open.spotify.com/track/2iBNLOfDwJiHuepJkkVq1H,,13258.0,89.0,,,,,,,,,,,,
Magic (Original Version),Pilot,USUK,https://www.youtube.com/watch?v=Iee4ktj9e40,,,189224.0,1761.0,,,,,,,,,,,,
Evil Eye,Pilot,USUK,https://www.youtube.com/watch?v=fX5oZtcIz0g,https://open.spotify.com/track/4DB0x6SbbESXug2bvYS5iY,,11236.0,64.0,,,,,,,,,,,,
god@pisem.net,Pilot,USUK,,,,,,,,,,,,,,,,,
Ten Feet Tall,Pilot,USUK,,https://open.spotify.com/track/0gxaDNAlG8cvFykBcIx0JH,,,,,,,,,,,,,,,
Magic (1975 - HD),Pilot,USUK,,,,,,,,,,,,,,,,,
Ч/б,Pilot,USUK,,,,,,,,,,,,,,,,,
Dilema (Plastic Shell Remix),Pilot,USUK,,https://open.spotify.com/track/1oRCyXRpeiykN99fqmu2ik,,,,,,,,,,,,,,,
Сумасшедшим жить легко,Pilot,USUK,,,,,,,,,,,,,,,,,
Oops,Pilot,USUK,,,,,,,,,,,,,,,,,
Monday Tuesday,Pilot,USUK,https://www.youtube.com/watch?v=33hh_OCbuK8,https://open.spotify.com/track/2LuiPCmvjnC3TO6j0tO8tj,,,,,,,,,,,,,,,
Жёлтый дом,Pilot,USUK,,,,,,,,,,,,,,,,,
You Are the One,Pilot,USUK,https://www.youtube.com/watch?v=PT4vZWNN7fQ,https://open.spotify.com/track/3GDilCBqmg1m2lpxv1E6gj,,20497.0,179.0,,,,,,,,,,,,
Девочка весна,Pilot,USUK,,,,,,,,,,,,,,,,,
Magic (as heard in Diary of a Wimpy Kid),Pilot,USUK,,https://open.spotify.com/track/2ufnOKJEmtdPrswzZNh2xU,,,,,,,,,,,,,,,
January - 2003 Remaster,Pilot,USUK,,,,,,,,,,,,,,,,,
55 Degree North 3 Degree West,Pilot,USUK,https://www.youtube.com/watch?v=-e2Iq8l56jo,https://open.spotify.com/track/12Kq1WkBAAFdqrhzmPKOYU,,15327.0,115.0,,,,,,,,,,,,
January - 2003 - Remaster,Pilot,USUK,,https://open.spotify.com/track/0c2Irrjik2trtND2ii0cY6,,,,,,,,,,,,,,,
В подвенечном,Pilot,USUK,,,,,,,,,,,,,,,,,
Maniac (Come Back),Pilot,USUK,https://www.youtube.com/watch?v=ZDoip3Httmg,https://open.spotify.com/track/05UPBv2JkWTKsjlBQNLLgg,,685.0,8.0,,,,,,,,,,,,
Library Door,Pilot,USUK,,,,,,,,,,,,,,,,,
Кеды со звездами,Pilot,USUK,,,,,,,,,,,,,,,,,
Magic (2003 Digital Remaster),Pilot,USUK,,,,,,,,,,,,,,,,,
Eins,Pilot,USUK,,,,,,,,,,,,,,,,,
Вольная птица,Pilot,USUK,,,,,,,,,,,,,,,,,
Тюрьма,Pilot,USUK,,,,,,,,,,,,,,,,,
Путь к закрытым городам,Pilot,USUK,,,,,,,,,,,,,,,,,
One Good Reason Why,Pilot,USUK,,,,,,,,,,,,,,,,,
Learn English with Ricky Gervais,Pilot,USUK,,,,,,,,,,,,,,,,,
Its Magic,Pilot,USUK,,,,,,,,,,,,,,,,,
There's a Place,Pilot,USUK,https://www.youtube.com/watch?v=zqRkphm-tyc,,,6583.0,48.0,,,,,,,,,,,,
Creeping Round at Midnight,Pilot,USUK,,,,,,,,,,,,,,,,,
Блюз,Pilot,USUK,,,,,,,,,,,,,,,,,
Где ты?,Pilot,USUK,,,,,,,,,,,,,,,,,
Bratishka,Pilot,USUK,,,,,,,,,,,,,,,,,
Magic (2003 Remastered Version),Pilot,USUK,https://www.youtube.com/watch?v=VcayYmop-oY,,,7969.0,84.0,,,,,,,,,,,,
Are You In Love?,Pilot,USUK,https://www.youtube.com/watch?v=eYD6a5GwyP8,https://open.spotify.com/track/5M8r7DvRBK4VULFUlZhLsw,,13356.0,58.0,,,,,,,,,,,,
January - 2003 Digital Remaster,Pilot,USUK,,,,,,,,,,,,,,,,,
Нет иного рая,Pilot,USUK,,,,,,,,,,,,,,,,,
The Other Side,Pilot,USUK,,,,,,,,,,,,,,,,,
It's Magic • TopPop,Pilot,USUK,,,,,,,,,,,,,,,,,
The Third,Pilot,USUK,,,,,,,,,,,,,,,,,
Белый снег,Pilot,USUK,,,,,,,,,,,,,,,,,
Nimm Mich,Pilot,USUK,,,,,,,,,,,,,,,,,
January (2003 Digital Remaster),Pilot,USUK,,,,,,,,,,,,,,,,,
Питер,Pilot,USUK,,,,,,,,,,,,,,,,,
pankovskaya-snovidcheskaya,Pilot,USUK,,,,,,,,,,,,,,,,,
Big Screen Kill,Pilot,USUK,,,,,,,,,,,,,,,,,
Горько,Pilot,USUK,,,,,,,,,,,,,,,,,
nu_pogodi!,Pilot,USUK,,,,,,,,,,,,,,,,,
